Total SSE: 10937.99934772644
42,25.4562,6.702,70
47,25.7253,6.7296,70
55,25.4838,7.0148,70
85,25.8748,6.5456,70
1953,5.0966,27.3445,71
1,25.2653,6.2466,72
8,25.7437,6.3179,72
13,25.3021,6.1431,72
17,25.884,6.3294,72
24,25.4286,6.2834,72
29,25.539,6.3777,72
73,25.5436,5.9844,72
78,25.5137,6.357,72
91,25.6954,5.9867,72
97,25.8035,6.1937,72
1902,6.3202,27.3445,73
1916,6.3616,27.5584,73
1923,6.6813,27.5607,73
1926,6.3869,27.2364,73
1960,6.6008,27.8275,73
1968,6.2696,27.3215,73
1972,6.2719,27.4687,73
1980,6.3317,27.4365,73
1982,6.3179,27.7286,73
32,25.217,7.7531,74
35,25.2814,7.5461,74
45,24.4649,7.2471,74
51,25.6103,7.6197,74
56,25.4217,7.3138,74
64,24.8973,7.1919,74
509,25.953,8.2131,74
1084,24.7478,7.783,74
1927,5.2576,27.5492,75
1929,5.3013,27.6251,75
1932,5.4324,27.5009,75
576,26.4084,12.6866,76
1099,27.6389,14.4967,76
1100,25.9116,14.1609,76
1101,26.5073,14.9268,76
1102,24.826,15.2971,76
1103,25.562,15.1476,76
1104,26.4084,14.6163,76
1105,24.6052,14.9958,76
1106,25.2906,14.9567,76
1107,26.7074,13.8573,76
1108,25.6931,15.4443,76
1109,24.8329,16.0377,76
1110,25.7943,13.947,76
1111,25.1871,14.5128,76
1112,26.2014,13.4732,76
1113,24.4649,14.5496,76
1114,26.4061,14.5312,76
1116,25.4194,14.4622,76
1117,25.4746,13.809,76
1118,26.965,15.0717,76
1119,25.8886,15.2695,76
1120,25.7322,15.6881,76
1121,26.0887,15.8997,76
1122,24.8697,14.6393,76
1123,26.8638,13.9171,76
1124,24.9824,14.9774,76
1125,24.8858,14.3196,76
1126,25.7092,15.0119,76
1127,26.3693,14.5795,76
1128,26.5533,15.0418,76
1129,26.0381,14.3242,76
1130,27.7194,13.7998,76
1131,26.1807,14.8026,76
1132,26.9029,14.6439,76
1134,26.5648,15.603,76
1135,26.1853,16.1872,76
1136,26.4245,14.9176,76
1137,27.3376,14.6301,76
1138,26.1255,13.8918,76
1139,26.0749,14.5151,76
1140,27.6228,15.2741,76
1141,27.0018,14.8417,76
1142,26.1807,15.2396,76
1143,25.6103,13.9378,76
1144,26.7074,15.1568,76
1145,27.0317,14.4323,76
1146,25.8886,14.1954,76
1147,27.5561,13.2133,76
1148,27.1007,14.5243,76
1149,26.9259,15.5639,76
1150,25.2998,13.5905,76
1151,26.0473,13.2018,76
1152,25.9323,14.8486,76
1153,24.2947,13.4318,76
1154,25.7989,14.6715,76
1155,24.8214,13.2777,76
1156,26.39,13.8021,76
1157,26.1462,15.0786,76
1158,27.149,14.3058,76
1159,26.9213,14.5473,76
1160,25.1204,14.2299,76
1161,26.3095,14.5404,76
1162,26.068,14.4392,76
1163,25.3918,13.9976,76
1164,26.5441,14.4852,76
1165,25.8311,15.5202,76
1166,26.9604,14.8486,76
1167,25.3872,15.6628,76
1168,26.3095,15.8422,76
1170,25.2814,14.2299,76
1171,25.4102,14.637,76
1172,26.0634,14.7336,76
1174,26.6614,15.7088,76
1175,26.6384,13.4042,76
1176,26.4383,15.0418,76
1177,26.7534,14.9383,76
1178,25.7805,15.212,76
1179,26.1853,14.4668,76
1180,26.3118,14.5427,76
1181,26.1071,13.4548,76
1182,24.9571,15.0303,76
1183,25.5597,13.9125,76
1184,26.7925,14.2345,76
1185,26.6453,15.3546,76
1187,26.6522,14.2115,76
1188,25.8794,15.0211,76
1189,25.7897,15.1453,76
1190,26.7534,15.6398,76
1191,26.2957,15.5087,76
1192,26.9535,15.5133,76
1193,24.9249,13.7607,76
1194,25.8242,14.6485,76
1195,26.4084,15.2212,76
1196,25.608,15.7548,76
1197,25.3596,14.2069,76
1198,25.3412,13.9631,76
1745,26.7488,16.0814,76
1746,26.3118,16.2907,76
1753,27.0386,15.8077,76
1770,26.1646,15.9687,76
1771,27.4687,15.6329,76
2502,25.5804,15.4167,76
1906,4.8344,27.0524,77
1920,4.9402,27.2088,77
1967,5.0092,27.1651,77
1977,4.7447,27.1214,77
1115,26.6292,16.3804,78
1133,26.3946,16.7967,78
1169,27.1812,16.3298,78
1173,25.1089,16.9025,78
1699,26.9995,17.3234,78
1700,27.1398,16.4471,78
1701,27.8781,16.7806,78
1702,28.3933,16.822,78
1703,28.621,16.4632,78
1704,28.1495,18.156,78
1705,26.8132,17.7052,78
1706,26.6246,18.0847,78
1707,27.7976,18.2917,78
1708,26.7005,16.9232,78
1709,26.8891,17.0428,78
1710,28.2415,18.3032,78
1711,25.9944,16.6863,78
1712,27.9862,17.3602,78
1713,28.1449,16.5598,78
1714,26.5441,17.3441,78
1715,28.2622,18.8943,78
1716,27.3146,18.0824,78
1717,27.7378,16.9278,78
1718,27.0662,16.6311,78
1719,26.8776,18.6896,78
1720,27.9632,16.0469,78
1721,27.0961,17.3671,78
1722,27.6504,17.1762,78
1723,26.8201,18.823,78
1724,27.1214,18.2595,78
1725,25.8518,18.6183,78
1726,27.7332,16.9968,78
1727,27.0846,17.075,78
1728,27.7884,18.3492,78
1729,28.2898,17.9536,78
1730,27.0478,17.8271,78
1731,28.2139,18.133,78
1732,27.5032,18.3975,78
1733,26.252,18.4389,78
1734,27.1352,18.3906,78
1735,26.9972,17.1831,78
1736,26.9926,17.1923,78
1737,28.3542,16.6564,78
1738,27.6688,16.0009,78
1739,27.885,16.4747,78
1740,27.7056,18.7379,78
1741,25.9139,17.949,78
1742,26.6062,18.2963,78
1743,28.0069,17.9053,78
1744,27.8942,16.9209,78
1747,27.1628,16.73,78
1748,28.4117,18.1192,78
1749,27.0064,18.179,78
1750,26.551,17.6247,78
1751,27.2732,19.5176,78
1752,26.7166,17.5143,78
1754,28.6693,17.4775,78
1755,28.6003,17.8593,78
1756,26.6154,17.7834,78
1757,27.379,17.9076,78
1758,27.4549,17.4959,78
1759,28.1196,18.2365,78
1760,28.1173,17.7259,78
1761,29.2926,17.4614,78
1762,28.6486,16.5667,78
1763,27.2824,17.1394,78
1764,27.5124,17.0313,78
1765,27.1513,17.236,78
1766,26.919,16.27,78
1767,27.7447,16.8749,78
1768,26.6729,17.3441,78
1769,25.8058,17.2751,78
1772,26.9282,18.1146,78
1773,26.1554,17.5764,78
1774,27.0524,17.6385,78
1775,26.6085,18.4205,78
1776,27.6021,18.9288,78
1777,25.677,17.9214,78
1778,26.0565,17.1831,78
1779,27.2111,18.6896,78
1780,27.2686,17.834,78
1781,27.5423,16.4609,78
1782,27.4043,17.0865,78
1783,28.046,18.0456,78
1784,27.6596,16.8726,78
1785,27.5216,16.5345,78
1786,27.2571,16.9623,78
1787,27.0248,17.4913,78
1788,27.4963,17.4062,78
1789,27.563,16.9324,78
1790,28.0161,16.8726,78
1791,26.8201,19.0576,78
1792,26.3371,18.1192,78
1793,25.9208,17.8547,78
1794,27.1352,18.9265,78
1795,25.8311,18.0295,78
1796,27.1881,17.6339,78
1797,27.6435,17.9789,78
1798,25.7897,17.7328,78
2334,27.3238,20.5319,78
2335,26.1002,19.7499,78
2347,27.3514,20.5894,78
2385,27.2617,20.0374,78
199,8.4155,9.7633,79
200,7.1413,10.3981,79
201,7.691,11.969,79
202,8.6363,9.8139,79
203,7.8704,10.957,79
204,7.2103,11.1249,79
205,7.6289,9.899,79
206,7.5645,8.8824,79
207,7.5967,9.5241,79
208,8.1372,10.3015,79
209,7.8106,11.3227,79
210,8.9514,11.0628,79
211,8.8456,10.3866,79
212,8.6869,11.0007,79
213,7.6611,10.7592,79
214,8.1648,10.3061,79
215,9.1515,10.796,79
216,8.5029,9.1791,79
217,8.1441,10.8443,79
218,9.0756,9.3723,79
219,7.8428,9.9703,79
220,8.8295,10.4648,79
221,8.1993,9.7863,79
222,9.2021,11.0076,79
223,8.1625,10.474,79
224,8.2085,9.9634,79
225,8.8456,11.5619,79
226,9.209,11.0467,79
227,8.588,11.0329,79
228,7.8934,11.3756,79
229,7.898,10.2049,79
230,9.1584,10.8535,79
231,8.9813,9.7127,79
232,8.6271,11.8379,79
233,7.806,11.4975,79
234,7.9233,10.4004,79
235,8.8042,10.3015,79
236,8.8272,11.0283,79
237,9.715,9.9151,79
238,8.3189,9.0365,79
239,9.5954,9.1469,79
240,7.4081,9.8001,79
241,9.0733,8.9307,79
242,7.9118,9.0848,79
243,8.1717,9.0687,79
244,9.393,9.4735,79
245,7.5277,10.6994,79
246,7.3575,10.3268,79
247,10.1635,9.1239,79
249,8.8249,9.9335,79
250,7.6979,10.1405,79
251,9.002,11.1433,79
252,7.3253,9.6644,79
253,8.0636,11.1088,79
254,6.8768,10.4303,79
255,7.737,10.3613,79
256,7.0953,11.1433,79
257,9.6023,9.0526,79
258,6.0695,9.669,79
259,7.0815,10.4993,79
260,8.2729,11.1157,79
261,7.5461,10.7178,79
262,9.1837,9.8484,79
263,8.1694,10.7868,79
264,8.9951,9.5678,79
265,7.7324,9.5954,79
266,7.8359,9.4965,79
267,7.9095,9.0066,79
268,7.9969,10.7063,79
269,8.9905,10.8006,79
270,10.4004,9.9749,79
271,8.9215,10.0577,79
272,8.4914,10.2233,79
273,9.5678,10.5683,79
274,8.9491,9.7863,79
275,9.2527,10.8558,79
276,7.7577,9.9749,79
277,9.3102,11.6539,79
278,8.9836,9.7104,79
279,8.6892,9.7219,79
280,7.2816,10.2831,79
281,9.2435,10.6212,79
282,10.1681,9.0802,79
283,8.0314,9.5678,79
284,9.071,10.2187,79
285,8.3557,10.152,79
286,7.8175,8.6938,79
287,9.0089,10.3958,79
288,8.0774,10.6695,79
289,7.3138,11.6608,79
290,8.7927,10.0876,79
291,8.4592,10.3337,79
292,8.6823,9.0986,79
293,9.1722,10.5729,79
294,7.4564,11.325,79
295,8.8019,11.3342,79
296,8.2913,9.4229,79
297,7.7508,10.9478,79
298,7.7945,10.8995,79
1799,11.7735,8.1878,79
1800,12.0909,7.6795,79
1801,11.509,8.7743,79
1802,11.1985,8.3442,79
1803,11.0536,8.289,79
1804,11.3319,8.0452,79
1805,10.6051,6.9044,79
1806,13.0017,6.6192,79
1807,11.5665,8.9905,79
1808,11.7022,8.289,79
1809,12.0794,8.5328,79
1810,11.8379,8.1648,79
1811,10.8443,7.7301,79
1812,11.5849,9.7656,79
1813,12.6751,7.4955,79
1814,11.9966,7.7669,79
1815,12.1576,8.8249,79
1816,12.0357,7.5116,79
1817,10.474,7.9302,79
1818,11.4745,7.415,79
1819,11.4009,8.4086,79
1820,12.3002,8.6248,79
1821,10.4579,9.0204,79
1822,10.9018,9.2573,79
1823,12.3025,7.9969,79
1824,11.2859,8.082,79
1825,12.5118,8.933,79
1826,11.946,6.8607,79
1827,10.4993,8.9307,79
1828,10.8949,9.9036,79
1829,11.1502,8.1924,79
1830,11.3825,8.4086,79
1831,12.337,8.2614,79
1832,10.5384,8.1648,79
1833,11.4699,6.8929,79
1834,12.061,8.3465,79
1835,11.4078,9.1285,79
1836,10.5752,8.5903,79
1837,12.958,7.4817,79
1838,10.8075,7.3046,79
1839,9.9634,7.8497,79
1840,10.9892,9.5747,79
1841,10.98,8.9146,79
1842,10.6741,8.4684,79
1843,11.4952,7.8451,79
1844,11.9345,8.4362,79
1845,12.8131,8.0498,79
1846,12.4382,8.5857,79
1847,12.4152,9.8875,79
1848,10.2693,8.289,79
1849,11.0812,8.4523,79
1850,10.2233,7.576,79
1851,11.3135,9.2159,79
1852,11.7275,7.484,79
1853,11.1571,9.8783,79
1854,11.9943,8.7858,79
1855,13.0109,7.9072,79
1856,10.1796,8.45,79
1857,11.8402,9.0135,79
1858,11.601,8.9813,79
1859,11.6378,8.9629,79
1860,10.7546,8.1694,79
1861,10.2141,7.4058,79
1862,9.6368,8.1947,79
1863,11.3733,8.2315,79
1864,9.7909,9.1561,79
1865,11.647,9.163,79
1866,11.1134,7.2264,79
1867,11.9713,8.1694,79
1868,9.8829,8.772,79
1869,12.2312,8.1809,79
1870,11.8333,7.1689,79
1871,12.1461,7.7554,79
1872,11.5458,7.3667,79
1873,9.0411,8.5466,79
1874,11.0329,7.3391,79
1875,11.5481,8.8617,79
1876,11.9161,8.2246,79
1877,10.1796,7.9578,79
1878,11.8103,8.2269,79
1879,10.9938,8.7145,79
1880,11.7321,7.7577,79
1881,11.0766,9.025,79
1882,11.8816,9.2872,79
1883,10.4924,8.8686,79
1884,11.7919,8.0613,79
1885,12.1967,9.3677,79
1886,10.474,8.588,79
1887,11.3963,7.5185,79
1888,12.0403,7.8911,79
1889,11.3457,8.8111,79
1890,11.67,8.5765,79
1891,11.3641,7.0999,79
1892,10.9064,7.2655,79
1893,11.3802,8.4086,79
1894,10.9501,8.6156,79
1895,11.6631,8.2039,79
1896,11.9851,9.6345,79
1897,12.0587,7.7347,79
1898,10.451,6.84,79
2899,6.2144,11.6723,79
2900,5.8073,11.3227,79
2901,5.5474,10.2233,79
2902,3.9811,10.7615,79
2903,5.4117,11.0053,79
2904,4.2272,10.2279,79
2905,6.2282,10.1543,79
2906,4.5929,8.9054,79
2907,5.4991,9.5954,79
2908,4.0708,10.5844,79
2909,3.9788,10.2233,79
2910,4.1237,10.2187,79
2911,4.0616,9.9979,79
2912,4.563,10.7086,79
2913,4.3353,10.1658,79
2914,4.8735,9.8599,79
2915,4.3583,9.3102,79
2916,5.2829,10.1911,79
2917,4.6527,9.4068,79
2918,5.4255,11.8103,79
2919,4.7194,9.5149,79
2920,4.9126,10.589,79
2921,3.8776,10.9777,79
2922,4.6159,10.1152,79
2923,5.2714,9.2826,79
2924,5.2875,10.1497,79
2925,4.954,8.9307,79
2926,4.0662,9.8415,79
2927,4.8758,10.9915,79
2928,6.1316,9.3102,79
2929,4.6596,10.2854,79
2930,5.5773,9.5034,79
2931,5.5474,10.2647,79
2932,4.5653,10.566,79
2933,6.1201,9.4137,79
2934,4.8482,9.3102,79
2935,4.6596,11.0214,79
2936,5.5819,9.9933,79
2937,5.1058,11.5274,79
2938,4.8068,8.1395,79
2939,5.897,10.2325,79
2940,5.4899,10.957,79
2941,4.8781,9.5425,79
2942,4.5354,9.4436,79
2943,4.8827,10.2486,79
2944,6.2673,10.819,79
2945,4.8091,9.6529,79
2946,5.8924,10.6465,79
2947,5.2737,10.98,79
2948,5.2369,9.0848,79
2949,5.9798,9.3447,79
2950,4.7378,10.6833,79
2951,5.644,10.6327,79
2952,4.54,9.278,79
2953,5.2576,10.957,79
2954,4.701,9.1423,79
2955,6.1247,10.6741,79
2956,5.9821,9.4137,79
2957,3.8017,10.704,79
2958,4.1605,10.0416,79
2959,5.4876,10.7247,79
2960,4.2916,9.1492,79
2961,6.081,10.1612,79
2962,5.069,10.8397,79
2963,6.8055,9.4459,79
2964,3.9742,10.1819,79
2965,4.8781,10.2095,79
2966,4.3974,8.7605,79
2967,6.3662,9.4045,79
2968,4.6619,10.4648,79
2969,5.552,9.715,79
2970,4.3974,10.3866,79
2971,5.1196,10.2118,79
2972,5.7222,10.5177,79
2973,4.7033,9.3608,79
2974,4.8965,9.1515,79
2975,5.4692,10.0094,79
2976,6.1109,10.6695,79
2977,4.3422,11.5504,79
2978,5.2484,9.4206,79
2979,4.8574,9.7219,79
2980,5.5566,11.1801,79
2981,5.6578,9.3424,79
2982,4.701,9.8783,79
2983,4.632,11.6723,79
2984,5.0115,10.3981,79
2985,5.6555,10.2969,79
2986,4.9885,10.6557,79
2987,5.7636,10.5085,79
2988,5.483,11.1111,79
2989,5.7935,10.6005,79
2990,5.0092,11.5159,79
2991,4.7976,9.6897,79
2992,5.7222,9.7472,79
2993,6.2144,9.8277,79
2994,5.4899,10.7086,79
2995,5.2323,10.198,79
2996,4.1076,10.7132,79
2997,4.6872,11.7666,79
2998,5.5198,10.1681,79
1001,23.9842,8.6984,80
1005,24.4626,9.0089,80
1006,23.7933,8.2821,80
1013,24.1268,7.8175,80
1014,23.8209,8.1464,80
1024,23.9129,8.5489,80
1035,24.2119,8.6156,80
1036,24.1498,8.7904,80
1037,23.7818,8.5259,80
1040,24.435,8.5811,80
1041,24.8076,8.2223,80
1045,24.2234,7.5461,80
1049,23.8439,7.8911,80
1051,23.5656,8.7375,80
1054,23.9037,7.9808,80
1056,24.3798,8.1648,80
1057,24.6696,8.2039,80
1059,24.389,8.8042,80
1062,24.1935,8.6018,80
1075,24.0831,8.4914,80
1082,24.1406,8.5305,80
1911,5.8924,28.2116,81
1924,5.7659,28.1978,81
1941,6.1845,27.9356,81
1946,5.644,28.0621,81
1952,5.6808,27.9379,81
1970,6.1086,27.885,81
1971,5.9269,27.8781,81
1973,5.9729,27.9908,81
1995,5.7383,27.8551,81
1996,5.9016,27.8045,81
14,23.3609,5.6601,82
74,23.1838,5.7314,82
1091,23.2206,6.8515,82
2402,22.9837,6.2075,82
2437,23.5403,6.1569,82
2442,23.5955,5.3795,82
2449,23.2689,6.0051,82
2453,22.9814,6.8515,82
2457,23.1194,5.621,82
2459,23.0159,5.9131,82
2485,23.8761,6.3754,82
1938,5.5152,27.747,83
1944,5.8418,27.4595,83
1959,5.5612,27.6665,83
1988,5.5083,27.6642,83
4,24.0785,5.6693,84
18,24.4649,5.7521,84
41,24.8375,5.4416,84
46,24.6328,5.3473,84
59,24.6236,5.6877,84
69,24.8536,5.5152,84
80,24.6581,5.9936,84
90,24.5914,5.8004,84
668,19.5222,27.5147,85
799,18.2158,26.4751,85
800,17.9191,25.4401,85
801,19.0139,26.4222,85
802,17.627,26.6982,85
803,18.3354,26.1554,85
804,17.9076,24.964,85
805,17.4798,26.3969,85
806,17.7305,25.3803,85
807,18.7793,25.0997,85
808,18.0479,26.1669,85
809,17.6546,25.6287,85
810,18.0939,26.0542,85
811,19.0277,25.9691,85
812,16.0193,25.7368,85
813,16.6817,26.1117,85
814,18.1169,24.5063,85
816,17.6868,25.5206,85
817,16.2171,25.4562,85
818,18.0709,24.9502,85
819,18.5332,27.0064,85
820,18.1123,26.5257,85
821,18.2273,26.4452,85
822,18.8759,25.3987,85
823,18.5654,25.6862,85
824,17.5948,27.4825,85
825,18.0387,25.5459,85
826,17.3694,25.1043,85
827,18.1054,25.9783,85
828,18.0732,25.447,85
829,17.9697,26.8017,85
830,17.0773,26.3302,85
831,16.4287,25.2883,85
832,18.5194,24.7731,85
833,17.8018,26.7097,85
834,17.3303,26.1738,85
835,17.8685,26.7718,85
836,18.0042,25.8012,85
837,18.3952,24.6719,85
838,18.0364,25.7552,85
839,16.7116,26.2106,85
840,18.225,24.5891,85
841,17.4844,25.5735,85
842,18.0801,26.0887,85
843,18.0824,27.6665,85
844,18.5378,25.5252,85
845,18.3607,26.3762,85
846,17.6201,24.5845,85
847,18.0502,25.0261,85
848,17.8179,25.4447,85
849,17.5235,25.5919,85
850,18.8184,25.0537,85
851,18.2894,26.7166,85
852,17.3464,25.2607,85
853,18.3791,25.447,85
854,17.7512,26.7902,85
855,16.5023,25.2423,85
856,19.6924,24.5293,85
857,16.9853,25.3918,85
858,17.2567,25.24,85
859,18.0433,25.8334,85
860,18.0847,25.8288,85
861,17.3441,25.9898,85
862,18.2411,25.0583,85
863,18.6574,26.4521,85
864,18.4366,26.9558,85
865,18.6275,25.3826,85
866,18.3837,24.6167,85
867,17.7742,26.4429,85
868,18.0318,25.1572,85
869,18.1675,25.7506,85
870,18.2365,26.413,85
871,17.6822,24.6949,85
872,16.5897,26.1462,85
873,17.0336,25.3665,85
874,17.2061,24.5753,85
875,18.6091,25.4884,85
876,18.041,25.7575,85
877,17.8708,25.2676,85
878,18.3515,26.6476,85
879,18.8621,25.2055,85
880,16.661,25.447,85
881,18.8184,26.8086,85
882,19.0139,25.4539,85
883,17.8432,25.9622,85
884,18.4067,26.4038,85
885,17.0842,25.424,85
886,18.3055,25.0169,85
887,17.4062,25.9024,85
888,17.144,26.1393,85
889,18.6896,25.5206,85
890,17.512,26.0036,85
891,18.2963,25.3826,85
892,18.0134,26.6706,85
893,17.7558,26.0266,85
894,17.8294,25.746,85
895,17.4752,24.6972,85
896,18.1445,26.0887,85
897,19.1335,26.298,85
898,18.1491,25.7253,85
2099,14.2138,27.5331,85
2100,14.3173,27.5768,85
2101,15.2074,28.1196,85
2102,14.4737,25.5712,85
2103,14.2276,27.4802,85
2104,13.1742,27.0156,85
2105,14.3679,25.861,85
2106,14.3587,26.7994,85
2107,14.2092,26.1485,85
2108,14.1655,27.2617,85
2109,13.4134,26.7672,85
2110,14.3242,26.6568,85
2111,13.3881,26.0013,85
2112,13.2363,26.1554,85
2113,14.4737,26.965,85
2114,15.4719,26.8868,85
2115,13.7101,26.5119,85
2116,13.7423,25.1411,85
2117,13.901,25.7368,85
2118,14.7819,26.643,85
2119,13.924,25.2906,85
2120,14.8233,26.2842,85
2121,14.0068,28.3795,85
2122,13.464,27.5055,85
2123,15.4466,26.4107,85
2124,14.7359,27.4825,85
2125,14.1885,27.6826,85
2126,14.4691,25.2446,85
2127,15.6881,26.9742,85
2128,13.0753,28.7199,85
2129,13.0477,26.8408,85
2130,14.7451,24.9019,85
2131,14.2598,26.0105,85
2132,14.4254,27.8022,85
2134,14.9406,27.6757,85
2135,13.0615,26.965,85
2136,14.0459,26.3463,85
2137,13.3881,26.1278,85
2138,14.3127,25.9645,85
2139,14.7359,27.5722,85
2140,14.1839,26.3417,85
2141,13.3536,26.3026,85
2142,13.4962,26.5947,85
2143,13.9907,25.6471,85
2144,13.2409,26.8707,85
2145,14.0666,26.9903,85
2146,13.4801,27.5791,85
2147,16.914,26.6821,85
2148,14.5611,26.9167,85
2149,14.4737,26.8224,85
2150,13.8021,26.9673,85
2151,13.1466,26.896,85
2152,13.1627,26.8454,85
2153,15.5961,25.0813,85
2154,14.729,27.4756,85
2155,15.1177,27.7953,85
2156,14.568,25.7483,85
2158,13.9953,26.8615,85
2159,13.6825,26.7695,85
2160,13.2593,27.5952,85
2161,14.2368,26.9742,85
2162,14.1678,26.0542,85
2163,14.6738,27.7746,85
2164,14.2115,25.9898,85
2165,14.1586,25.5413,85
2166,14.3587,26.0542,85
2167,13.4985,27.1513,85
2168,14.0919,26.0703,85
2169,14.6232,26.2865,85
2170,13.9631,27.5032,85
2171,13.855,26.6223,85
2172,13.8412,26.2428,85
2173,14.5059,27.3077,85
2174,14.0873,28.6118,85
2175,13.1742,26.9213,85
2176,13.4686,26.9489,85
2177,14.0804,27.5331,85
2178,14.8854,26.9443,85
2179,13.8136,25.9277,85
2180,14.0919,26.5947,85
2181,14.5289,26.5602,85
2182,14.6807,25.7828,85
2183,15.1476,26.3417,85
2184,15.3868,26.2612,85
2185,13.4548,26.758,85
2186,13.0592,28.0368,85
2187,13.4088,27.1513,85
2188,13.2317,27.8551,85
2189,14.5542,26.1278,85
2191,14.1195,25.7161,85
2192,12.8085,26.574,85
2193,13.2501,26.5096,85
2194,14.7727,26.4866,85
2195,13.4709,27.3031,85
2196,13.7538,27.9471,85
2197,13.7906,26.2635,85
2198,14.4806,27.5561,85
2815,16.5874,23.3931,85
2861,14.9291,23.4138,85
2878,16.4356,23.4874,85
2879,16.0354,23.2482,85
2880,15.8629,23.6714,85
6,24.6535,6.2443,86
19,24.7708,6.7572,86
22,25.0238,6.2742,86
26,24.6236,6.1178,86
30,25.0491,6.0603,86
36,24.8191,6.1316,86
38,25.0215,6.564,86
39,25.1618,6.3064,86
50,25.1158,6.1914,86
53,24.7915,6.2627,86
65,24.7731,6.0925,86
86,24.6328,6.7503,86
96,24.6305,6.8354,86
1086,24.8375,6.7871,86
1904,4.5998,26.3762,87
1909,4.7447,26.8132,87
1913,4.9034,26.8017,87
1964,4.7263,26.3716,87
1965,4.7309,26.7304,87
1002,23.354,7.7577,88
1004,22.9768,8.2591,88
1007,23.0343,8.6892,88
1008,23.2758,8.703,88
1010,23.2045,7.9647,88
1011,23.6898,7.2655,88
1016,23.5702,8.0889,88
1017,22.4248,7.6542,88
1018,22.7721,8.151,88
1023,23.1953,8.6018,88
1025,23.0297,8.5075,88
1026,23.5127,8.1073,88
1039,22.9147,7.8152,88
1058,23.3057,8.0613,88
1065,23.0389,7.1942,88
1069,23.2114,7.967,88
1071,23.722,7.9049,88
1074,23.1332,8.1395,88
1076,23.2114,8.4109,88
1077,22.8572,7.9302,88
1093,22.8089,7.9923,88
1097,23.2597,8.3741,88
1098,23.4851,8.3074,88
2477,23.6668,7.5024,88
399,4.057,21.4519,89
400,5.7912,19.7499,89
401,3.9719,19.8787,89
402,5.3174,18.8092,89
404,4.9172,20.7688,89
405,4.3951,20.1363,89
406,6.1868,19.2324,89
407,4.8045,21.1989,89
408,6.173,19.3359,89
410,4.9218,20.019,89
411,6.0672,19.8695,89
412,6.3248,19.9684,89
413,4.7424,20.41,89
414,4.6665,20.4514,89
415,4.3491,20.2697,89
416,5.0897,19.8902,89
417,5.7498,20.6883,89
418,6.0304,20.1501,89
419,4.2962,20.9275,89
420,4.1973,20.4997,89
421,4.3192,20.1708,89
423,5.115,19.7499,89
424,5.0069,20.8263,89
425,5.0621,20.1478,89
426,4.7286,19.2761,89
427,5.3013,19.4233,89
428,5.5704,19.4716,89
429,5.7337,20.502,89
430,7.1321,19.7384,89
431,5.5244,20.4353,89
432,5.3473,20.3893,89
433,5.3588,19.7062,89
434,5.7061,19.214,89
435,6.1638,19.766,89
436,4.931,20.0305,89
437,5.184,20.5963,89
438,5.6256,21.2702,89
439,5.9775,21.4726,89
440,5.4393,19.6602,89
441,6.2673,18.7494,89
442,4.9839,19.5705,89
443,4.7723,19.8373,89
444,5.1334,20.7734,89
445,4.2594,21.0816,89
446,6.012,19.7706,89
447,4.5676,19.9776,89
448,4.2042,20.9942,89
449,5.9016,20.1225,89
450,6.1592,21.0908,89
451,5.4117,19.3405,89
452,4.9724,20.0167,89
453,4.5906,19.3014,89
454,5.4531,20.7067,89
455,7.0355,19.6073,89
457,5.3864,20.8355,89
458,4.4756,20.2766,89
459,4.9632,20.1248,89
460,5.2898,19.7545,89
461,3.9604,21.5669,89
462,3.9627,20.8884,89
463,6.1523,18.9058,89
464,5.3105,18.5033,89
465,3.8293,20.8424,89
467,3.896,20.065,89
468,4.3376,19.7821,89
469,5.69,18.3952,89
470,5.4623,19.306,89
471,7.231,19.8856,89
472,4.6987,19.5751,89
473,6.6974,20.0121,89
474,6.1247,20.088,89
475,6.4214,20.571,89
476,5.322,19.5705,89
477,4.8758,20.4468,89
478,5.8694,20.3709,89
479,5.7406,21.3898,89
480,6.1753,20.4284,89
481,3.6499,20.364,89
482,5.6233,19.8304,89
483,5.3013,20.2444,89
484,6.2006,20.1892,89
485,5.6463,18.9334,89
486,5.5359,20.801,89
487,5.4209,21.2518,89
489,6.3455,20.0834,89
490,4.1904,21.2265,89
491,5.5681,21.0333,89
492,4.793,20.364,89
493,5.5566,20.3778,89
494,5.0552,18.2365,89
495,4.7677,20.5503,89
496,5.7613,19.5889,89
497,2.907,20.5641,89
498,6.5709,20.4031,89
1537,7.3966,16.1987,89
2007,7.1666,20.1018,89
2999,5.8441,17.3993,89
3000,4.6182,17.7535,89
3001,5.368,17.5005,89
3002,6.0672,15.9986,89
3003,5.8533,16.4103,89
3004,5.4899,17.2774,89
3005,5.6279,16.5667,89
3006,5.0253,18.156,89
3007,6.6882,16.2424,89
3008,5.897,17.3625,89
3009,5.1173,16.7461,89
3010,5.6118,17.3809,89
3011,6.0511,16.1021,89
3012,4.3192,16.661,89
3013,5.9775,17.8248,89
3014,5.9223,16.9899,89
3015,5.7889,16.8933,89
3016,5.5267,16.0883,89
3017,6.7181,17.5971,89
3018,5.4508,15.3776,89
3019,5.7498,17.0014,89
3020,5.7406,15.9641,89
3021,7.0309,16.73,89
3022,5.4117,17.0819,89
3023,4.3307,17.2567,89
3024,5.8993,16.5437,89
3025,6.2075,15.6697,89
3026,6.0741,17.696,89
