Execution Time: 2282 ms
526,500518.0,932695.0,7
527,500614.0,935565.0,7
528,500667.0,933440.0,7
529,500686.0,934743.0,7
530,500820.0,925852.0,7
531,501060.0,943400.0,7
532,501158.0,937083.0,7
533,501361.0,936234.0,7
534,501380.0,918661.0,7
535,501505.0,936483.0,7
536,501618.0,926099.0,7
537,501635.0,929691.0,7
538,501721.0,938273.0,7
539,501958.0,927667.0,7
540,501966.0,928892.0,7
541,502219.0,940991.0,7
542,502271.0,929322.0,7
543,502302.0,934223.0,7
544,502852.0,940121.0,7
545,502865.0,940129.0,7
546,502889.0,928784.0,7
547,502897.0,931827.0,7
548,502925.0,933105.0,7
549,502971.0,930642.0,7
550,502981.0,940646.0,7
551,503045.0,933917.0,7
552,503080.0,939610.0,7
553,503117.0,924346.0,7
554,503342.0,940096.0,7
555,503872.0,938588.0,7
556,503901.0,931099.0,7
557,503908.0,942796.0,7
558,504033.0,944185.0,7
559,504063.0,935227.0,7
560,504223.0,927734.0,7
561,504341.0,932383.0,7
562,504585.0,936115.0,7
563,504772.0,933330.0,7
564,504977.0,932537.0,7
565,505119.0,936695.0,7
566,505192.0,937766.0,7
567,505338.0,935646.0,7
568,505749.0,925775.0,7
569,505795.0,944008.0,7
570,505851.0,945714.0,7
571,506106.0,935914.0,7
572,506191.0,941124.0,7
573,506587.0,921739.0,7
574,506646.0,938899.0,7
575,506972.0,931563.0,7
576,507067.0,934285.0,7
577,507289.0,934614.0,7
578,507480.0,930109.0,7
579,507881.0,939396.0,7
580,508164.0,941854.0,7
581,508191.0,929658.0,7
582,508342.0,938434.0,7
583,508757.0,931346.0,7
584,508977.0,947121.0,7
585,509071.0,934242.0,7
586,509297.0,944273.0,7
587,509328.0,941973.0,7
588,510015.0,939779.0,7
589,510829.0,931840.0,7
590,511636.0,934418.0,7
591,511902.0,937296.0,7
592,512459.0,934528.0,7
593,512882.0,932148.0,7
594,513062.0,930317.0,7
595,513434.0,942000.0,7
596,513622.0,943010.0,7
597,514976.0,928759.0,7
598,517128.0,938921.0,7
599,517135.0,927185.0,7
600,523148.0,953561.0,7
858,736443.0,500710.0,8
863,737347.0,495274.0,8
898,744831.0,509790.0,8
901,745820.0,499931.0,8
902,745886.0,493754.0,8
903,746308.0,498157.0,8
907,747007.0,491118.0,8
908,747198.0,505127.0,8
909,747499.0,511332.0,8
910,747763.0,488694.0,8
911,748174.0,498475.0,8
912,748242.0,514429.0,8
913,748478.0,508516.0,8
914,748616.0,509317.0,8
915,748823.0,496538.0,8
916,748955.0,506252.0,8
917,749855.0,504392.0,8
918,750052.0,505297.0,8
919,750224.0,498245.0,8
920,750601.0,498342.0,8
921,750686.0,500426.0,8
922,751040.0,500433.0,8
923,751092.0,499187.0,8
924,751107.0,502120.0,8
925,751399.0,519020.0,8
926,751407.0,494624.0,8
927,751943.0,504153.0,8
928,752019.0,497908.0,8
929,752310.0,490475.0,8
930,752569.0,509623.0,8
931,753285.0,507223.0,8
932,753350.0,492969.0,8
933,753379.0,497028.0,8
934,753544.0,499589.0,8
935,753550.0,507453.0,8
936,753556.0,508767.0,8
937,753651.0,504376.0,8
938,753926.0,502405.0,8
939,754175.0,511620.0,8
940,754217.0,500968.0,8
941,754656.0,499980.0,8
942,754754.0,504690.0,8
943,754975.0,500468.0,8
944,755053.0,498602.0,8
945,755493.0,507565.0,8
946,755525.0,504906.0,8
947,755539.0,494362.0,8
948,755724.0,502974.0,8
949,755727.0,501620.0,8
950,755975.0,501699.0,8
951,756104.0,500158.0,8
952,756402.0,497242.0,8
953,756438.0,508024.0,8
954,756703.0,512302.0,8
955,756980.0,499719.0,8
956,756989.0,498968.0,8
957,757115.0,500571.0,8
958,757383.0,501982.0,8
959,757496.0,507067.0,8
960,757527.0,504691.0,8
961,757660.0,506279.0,8
962,757730.0,507470.0,8
963,757966.0,505699.0,8
964,758276.0,487513.0,8
965,758317.0,504199.0,8
966,758447.0,506776.0,8
967,758470.0,503395.0,8
968,758537.0,508169.0,8
969,758552.0,516457.0,8
970,758851.0,494206.0,8
971,759163.0,506278.0,8
972,759242.0,492014.0,8
973,759321.0,492551.0,8
974,759354.0,491784.0,8
975,759577.0,513686.0,8
976,759629.0,507614.0,8
977,759694.0,510360.0,8
978,759711.0,508413.0,8
979,759792.0,499914.0,8
980,759893.0,500967.0,8
981,759951.0,504173.0,8
982,760019.0,502884.0,8
983,760033.0,493811.0,8
984,760041.0,505361.0,8
985,760185.0,499780.0,8
986,760346.0,484430.0,8
987,760405.0,506687.0,8
988,760487.0,499030.0,8
989,760569.0,505568.0,8
990,761082.0,512714.0,8
991,761095.0,504846.0,8
992,761165.0,505125.0,8
993,761167.0,486455.0,8
994,761194.0,507428.0,8
995,761284.0,504260.0,8
996,761294.0,522470.0,8
997,761350.0,484166.0,8
998,761538.0,503938.0,8
999,761573.0,504680.0,8
1000,761603.0,504752.0,8
1001,761629.0,510231.0,8
1002,761715.0,499843.0,8
1003,761770.0,514473.0,8
1004,761832.0,475784.0,8
1005,762182.0,510418.0,8
1006,762550.0,511886.0,8
1007,762614.0,514084.0,8
1008,762649.0,478864.0,8
1009,762676.0,510351.0,8
1010,762857.0,494702.0,8
1011,762884.0,497454.0,8
1012,762886.0,496776.0,8
1013,763077.0,499890.0,8
1014,763196.0,490510.0,8
1015,763464.0,502376.0,8
1016,763716.0,495029.0,8
1017,763830.0,501072.0,8
1018,763838.0,508430.0,8
1019,764018.0,489310.0,8
1020,764068.0,502268.0,8
1021,764764.0,500058.0,8
1022,765020.0,497556.0,8
1023,765034.0,506496.0,8
1024,765112.0,500452.0,8
1025,765197.0,498222.0,8
1026,765365.0,494114.0,8
1027,765615.0,493687.0,8
1028,765804.0,498173.0,8
1029,766312.0,513463.0,8
1030,767783.0,494698.0,8
1031,768064.0,511350.0,8
1032,768696.0,480156.0,8
1033,768743.0,507555.0,8
1034,769044.0,500277.0,8
1035,769054.0,498055.0,8
1036,769654.0,498259.0,8
1037,769811.0,506146.0,8
1038,770199.0,479567.0,8
1039,770239.0,497147.0,8
1040,770321.0,499599.0,8
1041,771460.0,499648.0,8
1042,771805.0,502785.0,8
1043,772416.0,506316.0,8
1044,772888.0,495228.0,8
1045,774460.0,508125.0,8
1046,774525.0,497307.0,8
1047,774645.0,507531.0,8
1048,774890.0,492879.0,8
1049,775523.0,491192.0,8
1050,779907.0,505847.0,8
751,713296.0,915171.0,9
752,717657.0,944689.0,9
753,717850.0,941860.0,9
754,719009.0,946771.0,9
755,719296.0,931689.0,9
756,719664.0,946958.0,9
757,719722.0,933623.0,9
758,720238.0,941641.0,9
759,720383.0,937134.0,9
760,720507.0,924126.0,9
761,721365.0,935990.0,9
762,721798.0,938522.0,9
763,722624.0,937197.0,9
764,722859.0,942467.0,9
765,723036.0,940038.0,9
766,723441.0,937970.0,9
767,723468.0,926775.0,9
768,724142.0,941963.0,9
769,724167.0,936261.0,9
770,724199.0,929074.0,9
771,724448.0,943763.0,9
772,724655.0,941549.0,9
773,724724.0,940549.0,9
774,725033.0,934405.0,9
775,725215.0,937801.0,9
776,726006.0,949901.0,9
777,726250.0,938098.0,9
778,726269.0,938359.0,9
779,726421.0,945692.0,9
780,726735.0,940686.0,9
781,726874.0,937985.0,9
782,727473.0,943932.0,9
783,727503.0,939842.0,9
784,727780.0,928719.0,9
785,727802.0,928019.0,9
786,727922.0,943091.0,9
787,728083.0,937720.0,9
788,728112.0,948707.0,9
789,728252.0,943056.0,9
790,728479.0,937696.0,9
791,728527.0,949196.0,9
792,728773.0,952068.0,9
793,728989.0,934013.0,9
794,729059.0,941721.0,9
795,729090.0,940917.0,9
796,729259.0,931681.0,9
797,729539.0,937533.0,9
798,729611.0,937820.0,9
799,729645.0,943462.0,9
800,729713.0,946188.0,9
801,729726.0,950535.0,9
802,729761.0,935861.0,9
803,729812.0,933002.0,9
804,729940.0,944652.0,9
805,729958.0,942667.0,9
806,730600.0,948068.0,9
807,730700.0,941982.0,9
808,730841.0,950604.0,9
809,730897.0,937445.0,9
810,730949.0,928488.0,9
811,731148.0,948789.0,9
812,731642.0,953000.0,9
813,731645.0,936804.0,9
814,731754.0,943272.0,9
815,731778.0,934251.0,9
816,731795.0,937651.0,9
817,731828.0,943941.0,9
818,731909.0,950473.0,9
819,731937.0,917148.0,9
820,732187.0,944541.0,9
821,732201.0,938123.0,9
822,732591.0,941270.0,9
823,732613.0,942949.0,9
824,732698.0,940059.0,9
825,732763.0,944812.0,9
826,732934.0,941410.0,9
827,732957.0,927378.0,9
828,732983.0,944924.0,9
829,733068.0,952552.0,9
830,733132.0,942403.0,9
831,733188.0,935017.0,9
832,733414.0,932232.0,9
833,733441.0,934253.0,9
834,733455.0,936107.0,9
835,733512.0,950650.0,9
836,733817.0,946348.0,9
837,733946.0,937945.0,9
838,733981.0,952687.0,9
839,734240.0,948332.0,9
840,734410.0,938916.0,9
841,734507.0,944956.0,9
842,734626.0,921053.0,9
843,734703.0,943281.0,9
844,734741.0,932215.0,9
845,734742.0,923532.0,9
846,734931.0,944505.0,9
847,734997.0,943883.0,9
848,735074.0,943862.0,9
849,735418.0,938769.0,9
850,735628.0,935142.0,9
851,735675.0,934681.0,9
852,735797.0,940057.0,9
853,735980.0,951568.0,9
854,736023.0,935388.0,9
855,736033.0,937515.0,9
856,736048.0,948377.0,9
857,736056.0,929884.0,9
859,736626.0,942234.0,9
860,737001.0,943709.0,9
861,737130.0,942114.0,9
862,737174.0,934266.0,9
864,737379.0,933280.0,9
865,737520.0,929778.0,9
866,737881.0,948427.0,9
867,738120.0,936506.0,9
868,738313.0,946947.0,9
869,738483.0,930362.0,9
870,738614.0,941018.0,9
871,738685.0,934790.0,9
872,738718.0,932083.0,9
873,738722.0,947141.0,9
874,738923.0,942027.0,9
875,738985.0,945695.0,9
876,739329.0,939554.0,9
877,739375.0,950497.0,9
878,739414.0,941911.0,9
879,739522.0,946177.0,9
880,739936.0,941060.0,9
881,739992.0,952735.0,9
882,740002.0,930873.0,9
883,740170.0,942448.0,9
884,740547.0,935295.0,9
885,740874.0,924477.0,9
886,741140.0,930913.0,9
887,741230.0,931981.0,9
888,741532.0,940254.0,9
889,741532.0,943101.0,9
890,741657.0,948494.0,9
891,741900.0,939055.0,9
892,742084.0,931541.0,9
893,742281.0,947446.0,9
894,742862.0,935987.0,9
895,743617.0,939608.0,9
896,744038.0,939741.0,9
897,744735.0,942132.0,9
899,745129.0,944816.0,9
900,745769.0,941993.0,9
904,746318.0,937178.0,9
905,746598.0,938023.0,9
906,746670.0,930751.0,9
