1000,619302.0,407243.0,0
1001,539353.0,414700.0,0
1002,491238.0,477838.0,0
1003,559644.0,393877.0,0
1004,551841.0,449208.0,0
1005,543185.0,449059.0,0
1006,557232.0,385801.0,0
1007,542717.0,485269.0,0
1008,628617.0,470383.0,0
1009,546433.0,433425.0,0
1010,656928.0,427142.0,0
1011,575225.0,471361.0,0
1012,540883.0,388547.0,0
1013,536902.0,487971.0,0
1014,669372.0,510729.0,0
1015,579813.0,431520.0,0
1016,638490.0,472369.0,0
1017,521733.0,288196.0,0
1018,474946.0,400305.0,0
1019,492108.0,415357.0,0
1020,647843.0,471024.0,0
1021,509727.0,402091.0,0
1022,557993.0,414488.0,0
1023,540956.0,440807.0,0
1024,539226.0,362911.0,0
1025,561535.0,422869.0,0
1026,532490.0,498388.0,0
1027,555321.0,411402.0,0
1028,502666.0,515079.0,0
1029,448308.0,360032.0,0
1030,605747.0,523813.0,0
1031,546080.0,441878.0,0
1032,594739.0,460997.0,0
1033,550615.0,457350.0,0
1034,552271.0,443264.0,0
1035,603175.0,429360.0,0
1036,551098.0,430693.0,0
1037,538746.0,399264.0,0
1038,500554.0,486108.0,0
1039,567652.0,460477.0,0
1040,670761.0,411963.0,0
1041,475690.0,420212.0,0
1042,555815.0,431564.0,0
1043,544504.0,435105.0,0
1044,559698.0,403757.0,0
1045,540029.0,431108.0,0
1046,550599.0,427512.0,0
1047,523731.0,404747.0,0
1048,552614.0,405698.0,0
1049,569819.0,389830.0,0
1050,437468.0,449261.0,0
1051,561322.0,473181.0,0
1052,547467.0,428249.0,0
1053,575789.0,337136.0,0
1054,552519.0,443109.0,0
1055,626243.0,434835.0,0
1056,549505.0,426514.0,0
1057,492240.0,539242.0,0
1058,560227.0,441363.0,0
1059,561030.0,439050.0,0
1060,498433.0,386501.0,0
1061,571566.0,348938.0,0
1062,531484.0,418681.0,0
1063,571064.0,421038.0,0
1064,511578.0,477934.0,0
1065,614768.0,433212.0,0
1066,575159.0,355952.0,0
1067,546882.0,491538.0,0
1068,658249.0,458851.0,0
1069,544860.0,415900.0,0
1070,563645.0,483100.0,0
1071,509113.0,433214.0,0
1072,599399.0,491415.0,0
1073,546863.0,446509.0,0
1074,527044.0,345316.0,0
1075,588577.0,360468.0,0
1076,559409.0,434055.0,0
1077,596283.0,479036.0,0
1078,499436.0,442899.0,0
1079,613978.0,292982.0,0
1080,456190.0,480028.0,0
1081,519097.0,500369.0,0
1082,595184.0,437458.0,0
1083,525481.0,408507.0,0
1084,510267.0,426949.0,0
1085,547148.0,435677.0,0
1086,513319.0,442815.0,0
1087,587173.0,449183.0,0
1088,549320.0,462207.0,0
1089,561429.0,432347.0,0
1090,491552.0,413594.0,0
1091,495264.0,466224.0,0
1092,579463.0,437384.0,0
1093,535151.0,429278.0,0
1094,538697.0,483333.0,0
1095,511036.0,447734.0,0
1096,594360.0,367824.0,0
1097,536563.0,392008.0,0
1098,560500.0,439267.0,0
1099,490871.0,511719.0,0
1100,528328.0,432436.0,0
1101,565144.0,416025.0,0
1102,525461.0,390918.0,0
1103,546371.0,432422.0,0
1104,538782.0,473082.0,0
1105,611712.0,395925.0,0
1106,484168.0,387405.0,0
1107,551526.0,457442.0,0
1108,489505.0,420072.0,0
1109,600738.0,463163.0,0
1110,589889.0,475739.0,0
1111,514225.0,536816.0,0
1112,578615.0,447581.0,0
1113,553817.0,402394.0,0
1114,461670.0,393552.0,0
1115,597719.0,429710.0,0
1116,505651.0,444909.0,0
1117,516034.0,402424.0,0
1118,546287.0,438245.0,0
1119,596539.0,376915.0,0
1120,554524.0,405520.0,0
1121,568522.0,412767.0,0
1122,589979.0,394610.0,0
1123,517816.0,430769.0,0
1124,566260.0,366100.0,0
1125,599365.0,369570.0,0
1126,437196.0,403295.0,0
1127,475065.0,455494.0,0
1128,562697.0,439867.0,0
1129,474287.0,414463.0,0
1130,517042.0,433320.0,0
1131,526568.0,428022.0,0
1132,539611.0,398504.0,0
1133,569808.0,385206.0,0
1134,539631.0,417731.0,0
1135,536056.0,433013.0,0
1136,550433.0,455366.0,0
1137,499380.0,378456.0,0
1138,556204.0,478664.0,0
1139,563430.0,421182.0,0
1140,545045.0,424260.0,0
1141,553634.0,447321.0,0
1142,535370.0,426421.0,0
1143,562541.0,424860.0,0
1144,613299.0,443903.0,0
1145,542295.0,448653.0,0
1146,514456.0,471271.0,0
1147,511573.0,356527.0,0
1148,511377.0,447729.0,0
1149,479144.0,530599.0,0
1150,537444.0,434463.0,0
1151,538071.0,476262.0,0
1152,561644.0,437142.0,0
1153,541794.0,440513.0,0
1154,574696.0,453097.0,0
1155,535114.0,427111.0,0
1156,568190.0,462684.0,0
1157,551346.0,418392.0,0
1158,570220.0,437495.0,0
1159,496768.0,392238.0,0
1160,603715.0,446602.0,0
1161,562761.0,451747.0,0
1162,591406.0,478984.0,0
1163,567287.0,446702.0,0
1164,503884.0,445231.0,0
1165,488808.0,432042.0,0
1166,590610.0,363074.0,0
1167,502713.0,461159.0,0
1168,537914.0,440074.0,0
1169,541156.0,470641.0,0
1170,545384.0,440024.0,0
1171,546724.0,436025.0,0
1172,553439.0,391197.0,0
1173,459376.0,417560.0,0
1174,543882.0,433069.0,0
1175,541775.0,426833.0,0
1176,587665.0,442146.0,0
1177,546781.0,435921.0,0
1178,649819.0,402618.0,0
1179,589886.0,417783.0,0
1180,555177.0,411731.0,0
1181,545799.0,434875.0,0
1182,537358.0,433500.0,0
1183,474403.0,396993.0,0
1184,614391.0,432060.0,0
1185,525885.0,408633.0,0
1186,540590.0,500716.0,0
1187,539864.0,439369.0,0
1188,517804.0,430120.0,0
1189,615324.0,459379.0,0
1190,604153.0,425325.0,0
1191,538145.0,455848.0,0
1192,540472.0,433652.0,0
1193,534566.0,419446.0,0
1194,489749.0,431702.0,0
1195,554344.0,507754.0,0
1196,536341.0,503208.0,0
1197,535188.0,533997.0,0
1198,544385.0,417589.0,0
1199,551464.0,437752.0,0
1200,539973.0,435022.0,0
1201,528431.0,548215.0,0
1202,562797.0,537421.0,0
1203,508043.0,396501.0,0
1204,544049.0,438662.0,0
1205,518755.0,455241.0,0
1206,543510.0,406511.0,0
1207,465992.0,427732.0,0
1208,497761.0,545339.0,0
1209,503305.0,541419.0,0
1210,546148.0,439859.0,0
1211,544848.0,453980.0,0
1212,530976.0,510400.0,0
1213,476036.0,495210.0,0
1214,511620.0,442106.0,0
1215,549513.0,426946.0,0
1216,546765.0,437681.0,0
1217,635196.0,471927.0,0
1218,490878.0,419594.0,0
1219,587238.0,408202.0,0
1220,518503.0,427052.0,0
1221,533823.0,438128.0,0
1222,550848.0,429297.0,0
1223,555081.0,374919.0,0
1224,589141.0,508464.0,0
1225,502737.0,414379.0,0
1226,506686.0,362499.0,0
1227,548132.0,443869.0,0
1228,491170.0,526141.0,0
1229,561259.0,555874.0,0
1230,537607.0,467331.0,0
1231,528819.0,423088.0,0
1232,552075.0,458191.0,0
1233,488078.0,386485.0,0
1234,477080.0,439728.0,0
1235,553909.0,418551.0,0
1236,639407.0,453570.0,0
1237,546029.0,436971.0,0
1238,575548.0,403760.0,0
1239,540998.0,509845.0,0
1240,497663.0,411215.0,0
1241,550114.0,413363.0,0
1242,536199.0,410166.0,0
1243,593205.0,453290.0,0
1244,605722.0,365131.0,0
1245,549184.0,442333.0,0
1246,523254.0,437878.0,0
1247,535947.0,444924.0,0
1248,539919.0,458163.0,0
1249,572815.0,413163.0,0
1250,510224.0,508938.0,0
1251,793712.0,253869.0,0
1252,824235.0,182393.0,0
1253,761457.0,262653.0,0
1254,794985.0,311076.0,0
1255,779569.0,150623.0,0
1256,810617.0,247422.0,0
1257,855489.0,211373.0,0
1258,849254.0,283112.0,0
1259,808784.0,242254.0,0
1260,791155.0,234010.0,0
1261,809656.0,243885.0,0
1262,808163.0,241795.0,0
1263,767028.0,226008.0,0
1264,823630.0,251398.0,0
1265,782172.0,210780.0,0
1266,854342.0,282373.0,0
1267,842713.0,245312.0,0
1268,856465.0,252408.0,0
1269,822556.0,275760.0,0
1270,853014.0,268530.0,0
1271,815736.0,251749.0,0
1272,796737.0,235100.0,0
1273,734201.0,239635.0,0
1274,792133.0,192616.0,0
1275,807811.0,241810.0,0
1276,808336.0,241768.0,0
1277,840286.0,227016.0,0
1278,782953.0,207370.0,0
1279,876441.0,180658.0,0
1280,862557.0,237489.0,0
1281,805067.0,246062.0,0
1282,747163.0,257973.0,0
1283,860400.0,304313.0,0
1284,838811.0,224435.0,0
1285,765391.0,238154.0,0
1286,909774.0,177017.0,0
1287,805219.0,243830.0,0
1288,871274.0,195811.0,0
1289,809012.0,229132.0,0
1290,841925.0,346604.0,0
1291,808083.0,222905.0,0
1292,812151.0,245409.0,0
1293,800231.0,232016.0,0
1294,796530.0,215743.0,0
1295,756887.0,266465.0,0
1296,735435.0,285672.0,0
1297,837660.0,211926.0,0
1298,913662.0,134920.0,0
1299,749321.0,200484.0,0
1300,794629.0,248741.0,0
1301,804405.0,244473.0,0
1302,802111.0,214682.0,0
1303,807493.0,241644.0,0
1304,757011.0,220524.0,0
1305,733684.0,216569.0,0
1306,813657.0,150704.0,0
1307,813354.0,273784.0,0
1308,832128.0,271389.0,0
1309,766957.0,220939.0,0
1310,811077.0,267030.0,0
1311,806127.0,239206.0,0
1312,802856.0,239801.0,0
1313,797349.0,262013.0,0
1314,789086.0,256113.0,0
1315,870334.0,259442.0,0
1316,786819.0,217596.0,0
1317,724693.0,300946.0,0
1318,802289.0,237945.0,0
1319,745416.0,198118.0,0
1320,805167.0,195569.0,0
1321,804876.0,233484.0,0
1322,811122.0,234227.0,0
1323,746115.0,174758.0,0
1324,808918.0,240673.0,0
1325,783113.0,249571.0,0
1326,779407.0,216656.0,0
1327,795765.0,205593.0,0
1328,808909.0,244561.0,0
1329,793721.0,273544.0,0
1330,838678.0,285533.0,0
1331,816382.0,241539.0,0
1332,762228.0,170036.0,0
1333,785728.0,198547.0,0
1334,831392.0,233281.0,0
1335,852354.0,351771.0,0
1336,754394.0,188386.0,0
1337,833141.0,244991.0,0
1338,813108.0,245893.0,0
1339,796846.0,214589.0,0
1340,809373.0,167754.0,0
1341,766881.0,246119.0,0
1342,857835.0,179609.0,0
1343,807956.0,241772.0,0
1344,725843.0,266365.0,0
1345,782383.0,273638.0,0
1346,867714.0,178320.0,0
1347,819132.0,336025.0,0
1348,805575.0,259205.0,0
1349,776270.0,342297.0,0
1350,743869.0,285111.0,0
1351,806545.0,242423.0,0
1352,803229.0,246622.0,0
1353,826119.0,273742.0,0
1354,883855.0,276227.0,0
1355,872437.0,199366.0,0
1356,806010.0,253932.0,0
1357,885710.0,207920.0,0
1358,729156.0,251369.0,0
1359,755167.0,224395.0,0
1360,864001.0,143590.0,0
1361,778476.0,260039.0,0
1362,837897.0,231719.0,0
1363,806903.0,239418.0,0
1364,806003.0,241718.0,0
1365,766740.0,264258.0,0
1366,833070.0,262092.0,0
1367,788701.0,281634.0,0
1368,806172.0,256966.0,0
1369,801115.0,280568.0,0
1370,808036.0,251643.0,0
1371,808170.0,221769.0,0
1372,817749.0,245231.0,0
1373,803097.0,213517.0,0
1374,848376.0,221062.0,0
1375,801185.0,253763.0,0
1376,802481.0,245334.0,0
1377,806501.0,245656.0,0
1378,811051.0,233169.0,0
1379,794362.0,240626.0,0
1380,798852.0,242607.0,0
1381,835229.0,231967.0,0
1382,825468.0,252748.0,0
1383,860649.0,139962.0,0
1384,867303.0,312028.0,0
1385,827932.0,235274.0,0
1386,812413.0,250382.0,0
1387,783222.0,233377.0,0
1388,788340.0,235197.0,0
1389,828604.0,274972.0,0
1390,791483.0,203193.0,0
1391,815370.0,332003.0,0
1392,813230.0,241626.0,0
1393,837268.0,233956.0,0
1394,893118.0,141854.0,0
1395,891639.0,222727.0,0
1396,736002.0,275702.0,0
1397,727552.0,253350.0,0
1398,843731.0,255903.0,0
1399,851033.0,199614.0,0
1400,882714.0,199375.0,0
1401,786460.0,286314.0,0
1402,888806.0,185365.0,0
1403,758373.0,213773.0,0
1404,779551.0,283553.0,0
1405,774858.0,229972.0,0
1406,776245.0,193642.0,0
1407,799209.0,214049.0,0
1408,838295.0,205014.0,0
1409,843948.0,359339.0,0
1410,744947.0,233071.0,0
1411,809004.0,239858.0,0
1412,838840.0,290309.0,0
1413,863682.0,210058.0,0
1414,746395.0,338046.0,0
1415,761539.0,305396.0,0
1416,807424.0,243082.0,0
1417,848407.0,200373.0,0
1418,809929.0,244528.0,0
1419,819272.0,251346.0,0
1420,808243.0,245479.0,0
1421,709033.0,331978.0,0
1422,832767.0,240604.0,0
1423,818255.0,220116.0,0
1424,830163.0,216187.0,0
1425,811557.0,257847.0,0
1426,836277.0,272560.0,0
1427,869697.0,240782.0,0
1428,786991.0,226933.0,0
1429,847635.0,233364.0,0
1430,777123.0,255131.0,0
1431,794074.0,280755.0,0
1432,798365.0,261221.0,0
1433,792217.0,324106.0,0
1434,877409.0,279311.0,0
1435,836796.0,283381.0,0
1436,810776.0,255655.0,0
1437,797840.0,227260.0,0
1438,805699.0,244328.0,0
1439,822415.0,228782.0,0
1440,854434.0,182273.0,0
1441,808472.0,241370.0,0
1442,854078.0,216536.0,0
1443,776876.0,210752.0,0
1444,801580.0,233127.0,0
1445,804306.0,232302.0,0
1446,798674.0,182094.0,0
1447,830283.0,261867.0,0
1448,850261.0,182406.0,0
1449,833903.0,222088.0,0
1450,828641.0,216117.0,0
1451,798745.0,216888.0,0
1452,817239.0,280192.0,0
1453,845443.0,205967.0,0
1454,801965.0,207790.0,0
1455,777245.0,282920.0,0
1456,785719.0,212629.0,0
1457,784197.0,196482.0,0
1458,875397.0,193513.0,0
1459,803909.0,143451.0,0
1460,760109.0,274439.0,0
1461,825397.0,225267.0,0
1462,827196.0,230652.0,0
1463,833920.0,273791.0,0
1464,802930.0,232758.0,0
1465,761357.0,240327.0,0
1466,787830.0,198769.0,0
1467,800784.0,277894.0,0
1468,795091.0,246317.0,0
1469,789940.0,178354.0,0
1470,849885.0,226831.0,0
1471,844844.0,217626.0,0
1472,810720.0,231120.0,0
1473,777952.0,227175.0,0
1474,796301.0,253068.0,0
1475,836069.0,211456.0,0
1476,725662.0,243972.0,0
1477,821905.0,288624.0,0
1478,750750.0,213230.0,0
1479,867380.0,208671.0,0
1480,812709.0,248657.0,0
1481,770611.0,157778.0,0
1482,839690.0,166947.0,0
1483,811742.0,247347.0,0
1484,738001.0,235064.0,0
1485,765796.0,239017.0,0
1486,818500.0,263988.0,0
1487,856957.0,152113.0,0
1488,817541.0,128934.0,0
1489,896024.0,206022.0,0
1490,771206.0,278182.0,0
1491,731083.0,257941.0,0
1492,761600.0,171345.0,0
1493,825399.0,236897.0,0
1494,793786.0,240794.0,0
1495,804054.0,228959.0,0
1496,815671.0,220031.0,0
1497,817824.0,255477.0,0
1498,792697.0,226642.0,0
1499,772549.0,239088.0,0
1500,819347.0,262933.0,0
1501,818044.0,241088.0,0
1502,804961.0,254767.0,0
1503,770604.0,331322.0,0
1504,862313.0,195068.0,0
1505,793309.0,245111.0,0
1506,764197.0,149751.0,0
1507,771625.0,309015.0,0
1508,762995.0,137958.0,0
1509,801340.0,166195.0,0
1510,802692.0,248240.0,0
1511,799085.0,326294.0,0
1512,839602.0,141486.0,0
1513,806206.0,242953.0,0
1514,848656.0,242083.0,0
1515,814206.0,234837.0,0
1516,795132.0,261826.0,0
1517,809504.0,231713.0,0
1518,726964.0,244068.0,0
1519,797907.0,236008.0,0
1520,835193.0,255264.0,0
1521,784965.0,230062.0,0
1522,783617.0,262452.0,0
1523,874769.0,237445.0,0
1524,790023.0,162623.0,0
1525,869977.0,217315.0,0
1526,816583.0,285646.0,0
1527,819014.0,178971.0,0
1528,806564.0,228611.0,0
1529,776929.0,175876.0,0
1530,820114.0,241824.0,0
1531,809270.0,235480.0,0
1532,850080.0,301694.0,0
1533,775576.0,214729.0,0
1534,762220.0,201489.0,0
1535,787634.0,208637.0,0
1536,837705.0,183892.0,0
1537,743486.0,210190.0,0
1538,833976.0,214186.0,0
1539,750510.0,324130.0,0
1540,812921.0,256262.0,0
1541,874372.0,191594.0,0
1542,868167.0,228347.0,0
1543,815605.0,239519.0,0
1544,836059.0,221012.0,0
1545,856835.0,289341.0,0
1546,823141.0,203497.0,0
1547,806678.0,241501.0,0
1548,759976.0,283246.0,0
1549,803022.0,245592.0,0
1550,765715.0,281157.0,0
1551,823326.0,281490.0,0
1552,808523.0,242120.0,0
1553,808833.0,241692.0,0
1554,810615.0,244983.0,0
1555,834180.0,195070.0,0
1556,804550.0,222538.0,0
1557,809651.0,243502.0,0
1558,833713.0,231141.0,0
1559,760374.0,144848.0,0
1560,782321.0,250893.0,0
1561,816153.0,243422.0,0
1562,817075.0,249226.0,0
1563,831422.0,194245.0,0
1564,849016.0,229923.0,0
1565,819357.0,236228.0,0
1566,830726.0,223022.0,0
1567,809043.0,241386.0,0
1568,841856.0,249538.0,0
1569,860654.0,303649.0,0
1570,822417.0,228001.0,0
1571,762257.0,204672.0,0
1572,447100.0,578447.0,0
1573,435369.0,600655.0,0
1574,450681.0,614019.0,0
1575,446408.0,617816.0,0
1576,458825.0,608028.0,0
1577,437246.0,626679.0,0
1578,454357.0,627922.0,0
1579,472602.0,547751.0,0
1580,446070.0,660584.0,0
1581,436173.0,596885.0,0
1582,427674.0,649409.0,0
1583,429283.0,696036.0,0
1584,443685.0,556528.0,0
1585,459542.0,604591.0,0
1586,432232.0,612326.0,0
1587,441101.0,632597.0,0
1588,434308.0,622475.0,0
1589,451267.0,521677.0,0
1590,440009.0,607204.0,0
1591,452407.0,650191.0,0
1592,439403.0,647691.0,0
1593,443034.0,608016.0,0
1594,444433.0,600811.0,0
1595,454532.0,645000.0,0
1596,424823.0,632310.0,0
1597,440107.0,607385.0,0
1598,451719.0,596564.0,0
1599,443376.0,615484.0,0
1600,445431.0,608977.0,0
1601,444904.0,608335.0,0
1602,440573.0,587754.0,0
1603,420214.0,670760.0,0
1604,435259.0,600545.0,0
1605,452350.0,614438.0,0
1606,462959.0,604618.0,0
1607,437911.0,580427.0,0
1608,438421.0,597731.0,0
1609,448067.0,624888.0,0
1610,444800.0,611906.0,0
1611,437290.0,592669.0,0
1612,435894.0,584536.0,0
1613,407185.0,725388.0,0
1614,452789.0,601477.0,0
1615,444481.0,611260.0,0
1616,431354.0,637354.0,0
1617,430530.0,606861.0,0
1618,443303.0,611108.0,0
1619,445232.0,613051.0,0
1620,404544.0,731122.0,0
1621,429547.0,618065.0,0
1622,443000.0,608074.0,0
1623,435259.0,597598.0,0
1624,443703.0,660042.0,0
1625,427786.0,615834.0,0
1626,459700.0,534846.0,0
1627,452060.0,618631.0,0
1628,442216.0,648286.0,0
1629,462253.0,537194.0,0
1630,438157.0,612420.0,0
1631,427937.0,624218.0,0
1632,439556.0,639152.0,0
1633,451591.0,614155.0,0
1634,444028.0,612568.0,0
1635,447920.0,560215.0,0
1636,451407.0,613075.0,0
1637,441417.0,591083.0,0
1638,437912.0,608595.0,0
1639,442093.0,606830.0,0
1640,431324.0,619224.0,0
1641,452444.0,572715.0,0
1642,435969.0,661051.0,0
1643,443881.0,624977.0,0
1644,444942.0,615911.0,0
1645,442766.0,614279.0,0
1646,429488.0,612140.0,0
1647,432383.0,651805.0,0
1648,456268.0,606299.0,0
1649,446119.0,601343.0,0
1650,457620.0,595627.0,0
1651,455587.0,621993.0,0
1652,449467.0,594608.0,0
1653,484292.0,484470.0,0
1654,442884.0,634567.0,0
1655,454183.0,557625.0,0
1656,446602.0,609863.0,0
1657,447314.0,660847.0,0
1658,444661.0,611980.0,0
1659,449484.0,620119.0,0
1660,460069.0,601972.0,0
1661,443667.0,610462.0,0
1662,429709.0,610420.0,0
1663,432770.0,626516.0,0
1664,465949.0,562223.0,0
1665,454289.0,596414.0,0
1666,454280.0,559579.0,0
1667,438734.0,570107.0,0
1668,427073.0,632543.0,0
1669,427633.0,671587.0,0
1670,435182.0,619799.0,0
1671,455398.0,637265.0,0
1672,439176.0,594910.0,0
1673,430654.0,624767.0,0
1674,442973.0,609902.0,0
1675,446490.0,615129.0,0
1676,457700.0,581592.0,0
1677,436458.0,684903.0,0
1678,439176.0,608167.0,0
1679,444716.0,611868.0,0
1680,432474.0,624072.0,0
1681,488115.0,469542.0,0
1682,460814.0,598923.0,0
1683,440610.0,616231.0,0
1684,444957.0,611326.0,0
1685,451341.0,621998.0,0
1686,445433.0,600419.0,0
1687,453151.0,609498.0,0
1688,447397.0,603115.0,0
1689,435903.0,607885.0,0
1690,461734.0,555207.0,0
1691,445257.0,622466.0,0
1692,440588.0,612912.0,0
1693,433033.0,596889.0,0
1694,455143.0,610900.0,0
1695,440304.0,609973.0,0
1696,445410.0,611847.0,0
1697,443089.0,599479.0,0
1698,441386.0,593318.0,0
1699,439642.0,618354.0,0
1700,437908.0,613112.0,0
1701,441050.0,601420.0,0
1702,444301.0,603484.0,0
1703,453398.0,598101.0,0
1704,465954.0,589137.0,0
1705,433377.0,611151.0,0
1706,458454.0,615360.0,0
1707,435929.0,617842.0,0
1708,421163.0,659446.0,0
1709,444871.0,618411.0,0
1710,450314.0,633443.0,0
1711,439463.0,599626.0,0
1712,448441.0,609380.0,0
1713,476283.0,464782.0,0
1714,479558.0,478960.0,0
1715,458830.0,569403.0,0
1716,447284.0,614788.0,0
1717,453260.0,604938.0,0
1718,448654.0,619238.0,0
1719,451594.0,607751.0,0
1720,455084.0,577509.0,0
1721,460103.0,537011.0,0
1722,431669.0,612443.0,0
1723,441182.0,595293.0,0
1724,440135.0,646871.0,0
1725,462743.0,607252.0,0
1726,433777.0,658240.0,0
1727,449852.0,588780.0,0
1728,447370.0,572513.0,0
1729,446663.0,665376.0,0
1730,453116.0,618005.0,0
1731,443435.0,574546.0,0
1732,432211.0,640079.0,0
1733,445068.0,585477.0,0
1734,445275.0,610456.0,0
1735,437400.0,589213.0,0
1736,451402.0,606954.0,0
1737,442169.0,606218.0,0
1738,454191.0,645997.0,0
1739,436337.0,595330.0,0
1740,441697.0,647732.0,0
1741,438007.0,605764.0,0
1742,463609.0,594447.0,0
1743,454851.0,622054.0,0
1744,457673.0,601276.0,0
1745,448431.0,652248.0,0
1746,409604.0,719216.0,0
1747,450238.0,522433.0,0
1748,467528.0,527093.0,0
1749,460222.0,611610.0,0
1750,447791.0,590725.0,0
1751,423351.0,683613.0,0
1752,451508.0,619873.0,0
1753,458908.0,601967.0,0
1754,447797.0,546020.0,0
1755,431542.0,625990.0,0
1756,422092.0,641107.0,0
1757,447028.0,613881.0,0
1758,450049.0,619865.0,0
1759,447016.0,561170.0,0
1760,448043.0,593794.0,0
1761,439602.0,621588.0,0
1762,448315.0,608918.0,0
1763,435287.0,618215.0,0
1764,457799.0,531754.0,0
1765,449352.0,662964.0,0
1766,448601.0,619650.0,0
1767,426524.0,626797.0,0
1768,432586.0,619808.0,0
1769,445966.0,677989.0,0
1770,443815.0,614792.0,0
1771,434851.0,666009.0,0
1772,454453.0,601665.0,0
1773,453894.0,590031.0,0
1774,452896.0,612311.0,0
1775,430612.0,606441.0,0
1776,455847.0,628630.0,0
1777,442111.0,607639.0,0
1778,437259.0,607669.0,0
1779,446497.0,614809.0,0
1780,419102.0,657777.0,0
1781,445558.0,608647.0,0
1782,449157.0,606166.0,0
1783,450585.0,629141.0,0
1784,451192.0,645577.0,0
1785,466810.0,585085.0,0
1786,410728.0,703979.0,0
1787,463350.0,513874.0,0
1788,452016.0,618875.0,0
1789,455258.0,619604.0,0
1790,441151.0,624453.0,0
1791,426596.0,668966.0,0
1792,431234.0,715466.0,0
1793,449808.0,623716.0,0
1794,452325.0,582322.0,0
1795,438918.0,619134.0,0
1796,430219.0,697004.0,0
1797,421865.0,680145.0,0
1798,448273.0,610829.0,0
1799,439431.0,589794.0,0
1800,441640.0,557306.0,0
1801,445421.0,611266.0,0
1802,417525.0,730640.0,0
1803,463173.0,567989.0,0
1804,436106.0,602036.0,0
1805,446833.0,618978.0,0
1806,451552.0,593032.0,0
1807,447928.0,606070.0,0
1808,443714.0,630494.0,0
1809,432886.0,615881.0,0
1810,435784.0,630866.0,0
1811,444646.0,611399.0,0
1812,437055.0,626421.0,0
1813,445625.0,604103.0,0
1814,443295.0,608421.0,0
1815,458798.0,606668.0,0
1816,456815.0,601069.0,0
1817,445849.0,618695.0,0
1818,435738.0,597721.0,0
1819,444166.0,604960.0,0
1820,444654.0,611294.0,0
1821,446989.0,611213.0,0
1822,443394.0,600502.0,0
1823,444258.0,609593.0,0
1824,447378.0,614919.0,0
1825,442751.0,637825.0,0
1826,441698.0,599768.0,0
1827,449888.0,537655.0,0
1828,441842.0,568237.0,0
1829,439549.0,635233.0,0
1830,430760.0,623698.0,0
1831,441395.0,627766.0,0
1832,442693.0,651800.0,0
1833,453303.0,602495.0,0
1834,414615.0,681241.0,0
1835,448826.0,537561.0,0
1836,449198.0,571244.0,0
1837,454814.0,638844.0,0
1838,447191.0,614648.0,0
1839,440342.0,640970.0,0
1840,433360.0,610138.0,0
1841,445370.0,607679.0,0
1842,445975.0,613913.0,0
1843,430262.0,612441.0,0
1844,440026.0,605811.0,0
1845,444154.0,614500.0,0
1846,440323.0,609745.0,0
1847,460254.0,614964.0,0
1848,444577.0,563762.0,0
1849,459997.0,607534.0,0
1850,428680.0,639406.0,0
1851,444738.0,611875.0,0
1852,444980.0,611522.0,0
1853,458310.0,547878.0,0
1854,438169.0,621102.0,0
1855,434019.0,616578.0,0
1856,410144.0,740535.0,0
1857,449172.0,600937.0,0
1858,435811.0,641521.0,0
1859,464456.0,493206.0,0
1860,443959.0,598236.0,0
1861,456121.0,574226.0,0
1862,419611.0,661423.0,0
1863,440645.0,592763.0,0
1864,447921.0,606239.0,0
1865,460039.0,605406.0,0
1866,450032.0,538394.0,0
1867,444664.0,674374.0,0
1868,455235.0,607006.0,0
1869,440869.0,641767.0,0
1870,436562.0,591307.0,0
1871,457839.0,604606.0,0
1872,438862.0,612483.0,0
1873,446792.0,622224.0,0
1874,432748.0,681751.0,0
1875,458338.0,602245.0,0
1876,442587.0,550292.0,0
1877,440230.0,613281.0,0
1878,435171.0,615060.0,0
1879,435961.0,621895.0,0
1880,440263.0,597790.0,0
1881,435502.0,608309.0,0
1882,448529.0,624596.0,0
1883,445563.0,607178.0,0
1884,447221.0,603897.0,0
1885,434199.0,615311.0,0
1886,442585.0,606098.0,0
1887,438100.0,647695.0,0
1888,431219.0,622664.0,0
1889,466686.0,564414.0,0
1890,427888.0,612137.0,0
1891,414871.0,690586.0,0
1892,463011.0,595165.0,0
1893,434131.0,629601.0,0
1894,458400.0,596749.0,0
1895,445690.0,614204.0,0
1896,435454.0,582389.0,0
1897,445342.0,612352.0,0
1898,461991.0,549808.0,0
1899,448311.0,603242.0,0
1900,450265.0,621323.0,0
1901,818219.0,458739.0,0
1902,744672.0,487943.0,0
1903,785537.0,466675.0,0
1904,743636.0,471281.0,0
1905,721661.0,472652.0,0
1906,811687.0,518457.0,0
1907,760680.0,472076.0,0
1908,667308.0,499492.0,0
1909,766891.0,499298.0,0
1910,744754.0,395698.0,0
1911,745417.0,531869.0,0
1912,735299.0,489289.0,0
1913,798153.0,453443.0,0
1914,677507.0,492264.0,0
1915,777922.0,503642.0,0
1916,758367.0,480084.0,0
1917,701688.0,536794.0,0
1918,691947.0,542928.0,0
1919,700622.0,405473.0,0
1920,715550.0,491875.0,0
1921,712286.0,485779.0,0
1922,804251.0,449725.0,0
1923,768116.0,501273.0,0
1924,745392.0,490092.0,0
1925,760154.0,465762.0,0
1926,739491.0,465044.0,0
1927,779578.0,465354.0,0
1928,740221.0,488781.0,0
1929,727117.0,496485.0,0
1930,696679.0,509407.0,0
1931,825530.0,459159.0,0
1932,741447.0,490496.0,0
