Execution Time: 10894 milliseconds
51,18162.0,709238.0,14
57,18625.0,705986.0,14
61,18938.0,707052.0,14
62,19199.0,708174.0,14
63,19217.0,701485.0,14
65,19371.0,707071.0,14
75,20753.0,708913.0,14
76,20768.0,702974.0,14
77,20881.0,710297.0,14
78,20990.0,706623.0,14
79,21011.0,706099.0,14
81,21067.0,706810.0,14
84,21309.0,707403.0,14
86,21341.0,712036.0,14
87,21549.0,707108.0,14
91,21805.0,704486.0,14
98,22362.0,705352.0,14
99,22404.0,707164.0,14
104,22713.0,712460.0,14
106,22992.0,703429.0,14
110,23097.0,703490.0,14
111,23164.0,711064.0,14
112,23251.0,708176.0,14
113,23276.0,708637.0,14
129,24531.0,703084.0,14
1052,889947.0,277138.0,15
1054,891954.0,284882.0,15
1056,892219.0,294934.0,15
1057,892357.0,290169.0,15
1059,893979.0,294897.0,15
1061,894244.0,284003.0,15
1063,894558.0,293202.0,15
1066,895947.0,287739.0,15
1067,896039.0,289216.0,15
1069,898378.0,290696.0,15
209,29472.0,700126.0,16
229,31213.0,702726.0,16
233,31579.0,703142.0,16
236,31625.0,699114.0,16
241,32049.0,700137.0,16
246,32706.0,702305.0,16
253,33574.0,698751.0,16
255,34097.0,697887.0,16
256,34142.0,702959.0,16
260,34450.0,701003.0,16
268,35594.0,698780.0,16
271,36075.0,703362.0,16
272,36234.0,699153.0,16
278,37121.0,705193.0,16
280,38134.0,706026.0,16
281,38256.0,705846.0,16
286,38693.0,699145.0,16
287,39436.0,699182.0,16
289,39646.0,705665.0,16
294,40833.0,702206.0,16
297,43968.0,701076.0,16
299,47308.0,696764.0,16
301,231032.0,0.0,17
601,527714.0,316593.0,17
602,528376.0,303817.0,17
603,528912.0,295177.0,17
604,529310.0,314784.0,17
605,530195.0,298791.0,17
606,531095.0,320503.0,17
607,532916.0,307093.0,17
608,533073.0,299835.0,17
609,533283.0,304235.0,17
610,533458.0,311075.0,17
611,533462.0,307654.0,17
612,533488.0,307516.0,17
613,534505.0,310824.0,17
614,534574.0,303282.0,17
615,534800.0,299957.0,17
616,535263.0,305879.0,17
617,535421.0,304390.0,17
618,535815.0,302080.0,17
619,536005.0,300325.0,17
620,536775.0,313975.0,17
621,537075.0,303219.0,17
622,537088.0,320772.0,17
623,537662.0,307265.0,17
624,538095.0,310631.0,17
625,538104.0,312432.0,17
626,538472.0,317961.0,17
627,538563.0,295040.0,17
628,538647.0,307242.0,17
629,538726.0,294368.0,17
630,538755.0,298535.0,17
631,538827.0,309975.0,17
632,538991.0,319489.0,17
633,539231.0,306482.0,17
634,539352.0,307199.0,17
635,539530.0,323022.0,17
636,539615.0,300922.0,17
637,539648.0,308392.0,17
638,539889.0,318870.0,17
639,540310.0,309797.0,17
640,540339.0,299113.0,17
641,540374.0,314583.0,17
642,540383.0,300476.0,17
643,540507.0,310034.0,17
644,540595.0,307836.0,17
645,540817.0,309045.0,17
646,541074.0,308972.0,17
647,541167.0,309442.0,17
648,541180.0,309138.0,17
649,541272.0,309105.0,17
650,541309.0,316185.0,17
651,541323.0,312402.0,17
652,541329.0,310965.0,17
653,541335.0,296723.0,17
654,541389.0,306886.0,17
655,541564.0,307018.0,17
656,541631.0,298611.0,17
657,542762.0,299255.0,17
658,542781.0,300511.0,17
659,543039.0,299190.0,17
660,543245.0,309874.0,17
661,543280.0,311290.0,17
662,543288.0,308730.0,17
663,543507.0,299064.0,17
664,543590.0,311546.0,17
665,544120.0,309736.0,17
666,544158.0,312965.0,17
667,544316.0,310182.0,17
668,544380.0,302964.0,17
669,544403.0,313092.0,17
670,544444.0,302777.0,17
671,544686.0,295574.0,17
672,544918.0,307300.0,17
673,544981.0,302084.0,17
674,545030.0,302238.0,17
675,545072.0,306766.0,17
676,545182.0,317476.0,17
677,545338.0,310549.0,17
678,545591.0,302563.0,17
679,545602.0,308947.0,17
680,545658.0,307182.0,17
681,545720.0,304235.0,17
682,545831.0,308709.0,17
683,545908.0,302256.0,17
684,546065.0,308309.0,17
685,546097.0,314855.0,17
686,546130.0,314884.0,17
687,546131.0,287213.0,17
688,546208.0,304077.0,17
689,546403.0,298721.0,17
690,546418.0,305527.0,17
691,546450.0,320331.0,17
692,546500.0,298552.0,17
693,546751.0,299446.0,17
694,547012.0,307637.0,17
695,547139.0,310905.0,17
696,547164.0,298582.0,17
697,547371.0,304321.0,17
698,547400.0,292219.0,17
699,547546.0,308422.0,17
700,547558.0,313837.0,17
701,548067.0,316016.0,17
702,548157.0,314674.0,17
703,548187.0,311227.0,17
704,548208.0,303032.0,17
705,548369.0,316437.0,17
706,548416.0,303613.0,17
707,548444.0,287651.0,17
708,548720.0,310936.0,17
709,548936.0,303374.0,17
710,550026.0,305229.0,17
711,550150.0,310333.0,17
712,550450.0,303930.0,17
713,550563.0,301173.0,17
714,550814.0,309848.0,17
715,550891.0,307213.0,17
716,551050.0,309741.0,17
717,551457.0,305358.0,17
718,551547.0,308671.0,17
719,551562.0,316767.0,17
720,551612.0,301687.0,17
721,551620.0,314736.0,17
722,551698.0,308875.0,17
723,551715.0,303242.0,17
724,552080.0,319128.0,17
725,552197.0,314220.0,17
726,552231.0,300668.0,17
727,552239.0,309947.0,17
728,552352.0,311822.0,17
729,552536.0,310994.0,17
730,552561.0,312386.0,17
731,552595.0,302453.0,17
732,553010.0,309663.0,17
733,553032.0,310152.0,17
734,553096.0,302233.0,17
735,553606.0,316182.0,17
736,553735.0,312962.0,17
737,553790.0,306898.0,17
738,554185.0,312527.0,17
739,554401.0,315840.0,17
740,554674.0,317852.0,17
741,554678.0,312492.0,17
742,556200.0,308238.0,17
743,557079.0,308822.0,17
744,557250.0,309145.0,17
745,557499.0,314654.0,17
746,557665.0,311288.0,17
747,558607.0,310095.0,17
748,558833.0,291039.0,17
749,560501.0,306944.0,17
750,560599.0,302853.0,17
34,16453.0,691913.0,18
56,18610.0,692378.0,18
72,20186.0,698910.0,18
108,23046.0,694683.0,18
115,23596.0,691602.0,18
124,24215.0,698973.0,18
127,24502.0,695309.0,18
139,25251.0,688057.0,18
141,25283.0,698978.0,18
159,26657.0,697279.0,18
173,27207.0,684569.0,18
182,27551.0,694145.0,18
189,27894.0,695705.0,18
194,28390.0,695684.0,18
205,29260.0,692188.0,18
257,34190.0,685206.0,18
858,736443.0,500710.0,19
863,737347.0,495274.0,19
898,744831.0,509790.0,19
901,745820.0,499931.0,19
902,745886.0,493754.0,19
903,746308.0,498157.0,19
907,747007.0,491118.0,19
908,747198.0,505127.0,19
909,747499.0,511332.0,19
910,747763.0,488694.0,19
911,748174.0,498475.0,19
912,748242.0,514429.0,19
913,748478.0,508516.0,19
914,748616.0,509317.0,19
915,748823.0,496538.0,19
916,748955.0,506252.0,19
917,749855.0,504392.0,19
918,750052.0,505297.0,19
919,750224.0,498245.0,19
920,750601.0,498342.0,19
921,750686.0,500426.0,19
922,751040.0,500433.0,19
923,751092.0,499187.0,19
924,751107.0,502120.0,19
925,751399.0,519020.0,19
926,751407.0,494624.0,19
927,751943.0,504153.0,19
928,752019.0,497908.0,19
929,752310.0,490475.0,19
930,752569.0,509623.0,19
931,753285.0,507223.0,19
932,753350.0,492969.0,19
933,753379.0,497028.0,19
934,753544.0,499589.0,19
935,753550.0,507453.0,19
936,753556.0,508767.0,19
937,753651.0,504376.0,19
938,753926.0,502405.0,19
939,754175.0,511620.0,19
940,754217.0,500968.0,19
941,754656.0,499980.0,19
942,754754.0,504690.0,19
943,754975.0,500468.0,19
944,755053.0,498602.0,19
945,755493.0,507565.0,19
946,755525.0,504906.0,19
947,755539.0,494362.0,19
948,755724.0,502974.0,19
949,755727.0,501620.0,19
950,755975.0,501699.0,19
951,756104.0,500158.0,19
952,756402.0,497242.0,19
953,756438.0,508024.0,19
954,756703.0,512302.0,19
955,756980.0,499719.0,19
956,756989.0,498968.0,19
957,757115.0,500571.0,19
958,757383.0,501982.0,19
959,757496.0,507067.0,19
960,757527.0,504691.0,19
961,757660.0,506279.0,19
962,757730.0,507470.0,19
963,757966.0,505699.0,19
964,758276.0,487513.0,19
965,758317.0,504199.0,19
966,758447.0,506776.0,19
967,758470.0,503395.0,19
968,758537.0,508169.0,19
969,758552.0,516457.0,19
970,758851.0,494206.0,19
971,759163.0,506278.0,19
972,759242.0,492014.0,19
973,759321.0,492551.0,19
974,759354.0,491784.0,19
975,759577.0,513686.0,19
976,759629.0,507614.0,19
977,759694.0,510360.0,19
978,759711.0,508413.0,19
979,759792.0,499914.0,19
980,759893.0,500967.0,19
981,759951.0,504173.0,19
982,760019.0,502884.0,19
983,760033.0,493811.0,19
984,760041.0,505361.0,19
985,760185.0,499780.0,19
986,760346.0,484430.0,19
987,760405.0,506687.0,19
988,760487.0,499030.0,19
989,760569.0,505568.0,19
990,761082.0,512714.0,19
991,761095.0,504846.0,19
992,761165.0,505125.0,19
993,761167.0,486455.0,19
994,761194.0,507428.0,19
995,761284.0,504260.0,19
996,761294.0,522470.0,19
997,761350.0,484166.0,19
998,761538.0,503938.0,19
999,761573.0,504680.0,19
1000,761603.0,504752.0,19
1001,761629.0,510231.0,19
1002,761715.0,499843.0,19
1003,761770.0,514473.0,19
1004,761832.0,475784.0,19
1005,762182.0,510418.0,19
1006,762550.0,511886.0,19
1007,762614.0,514084.0,19
1008,762649.0,478864.0,19
1009,762676.0,510351.0,19
1010,762857.0,494702.0,19
1011,762884.0,497454.0,19
1012,762886.0,496776.0,19
1013,763077.0,499890.0,19
1014,763196.0,490510.0,19
1015,763464.0,502376.0,19
1016,763716.0,495029.0,19
1017,763830.0,501072.0,19
1018,763838.0,508430.0,19
1019,764018.0,489310.0,19
1020,764068.0,502268.0,19
1021,764764.0,500058.0,19
1022,765020.0,497556.0,19
1023,765034.0,506496.0,19
1024,765112.0,500452.0,19
1025,765197.0,498222.0,19
1026,765365.0,494114.0,19
1027,765615.0,493687.0,19
1028,765804.0,498173.0,19
1029,766312.0,513463.0,19
1030,767783.0,494698.0,19
1031,768064.0,511350.0,19
1032,768696.0,480156.0,19
1033,768743.0,507555.0,19
1034,769044.0,500277.0,19
1035,769054.0,498055.0,19
1036,769654.0,498259.0,19
1037,769811.0,506146.0,19
1038,770199.0,479567.0,19
1039,770239.0,497147.0,19
1040,770321.0,499599.0,19
1041,771460.0,499648.0,19
1042,771805.0,502785.0,19
1043,772416.0,506316.0,19
1044,772888.0,495228.0,19
1045,774460.0,508125.0,19
1046,774525.0,497307.0,19
1047,774645.0,507531.0,19
1048,774890.0,492879.0,19
1049,775523.0,491192.0,19
1050,779907.0,505847.0,19
